ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-11-16,3.1572515629810223,2.539765483029864,3.65124501161877,3.1572515629810223,3.1572515629810223,-0.08450902740055646,-0.08450902740055646,-0.08450902740055646,-0.08450902740055646,-0.08450902740055646,-0.08450902740055646,0.0,0.0,0.0,3.0727425355804656
2009-11-23,3.1602946224735513,2.494657315014726,3.6207379763745506,3.1602946224735513,3.1602946224735513,-0.09157703295927345,-0.09157703295927345,-0.09157703295927345,-0.09157703295927345,-0.09157703295927345,-0.09157703295927345,0.0,0.0,0.0,3.0687175895142778
2009-11-30,3.1633376819660803,2.524082032029997,3.56778821634751,3.1633376819660803,3.1633376819660803,-0.1008681326388937,-0.1008681326388937,-0.1008681326388937,-0.1008681326388937,-0.1008681326388937,-0.1008681326388937,0.0,0.0,0.0,3.0624695493271865
2009-12-07,3.1663807414586094,2.5582579985097413,3.649582964723541,3.1663807414586094,3.1663807414586094,-0.11473658581357812,-0.11473658581357812,-0.11473658581357812,-0.11473658581357812,-0.11473658581357812,-0.11473658581357812,0.0,0.0,0.0,3.051644155645031
2009-12-14,3.1694238009511393,2.4847313609941426,3.589507972467914,3.1694238009511393,3.1694238009511393,-0.12861116044929996,-0.12861116044929996,-0.12861116044929996,-0.12861116044929996,-0.12861116044929996,-0.12861116044929996,0.0,0.0,0.0,3.0408126405018394
2009-12-21,3.1724668604436683,2.486689004004331,3.5795579268555437,3.1724668604436683,3.1724668604436683,-0.13570640918900434,-0.13570640918900434,-0.13570640918900434,-0.13570640918900434,-0.13570640918900434,-0.13570640918900434,0.0,0.0,0.0,3.036760451254664
2009-12-28,3.175509919936198,2.5156029730117018,3.5731030899417244,3.175509919936198,3.175509919936198,-0.13397786161486203,-0.13397786161486203,-0.13397786161486203,-0.13397786161486203,-0.13397786161486203,-0.13397786161486203,0.0,0.0,0.0,3.041532058321336
2010-01-04,3.178552979428727,2.507289652429566,3.594118288688572,3.178552979428727,3.178552979428727,-0.12788016978721162,-0.12788016978721162,-0.12788016978721162,-0.12788016978721162,-0.12788016978721162,-0.12788016978721162,0.0,0.0,0.0,3.050672809641515
2010-01-11,3.1815960389212563,2.476174782385402,3.585313501323916,3.1815960389212563,3.1815960389212563,-0.12376994763394233,-0.12376994763394233,-0.12376994763394233,-0.12376994763394233,-0.12376994763394233,-0.12376994763394233,0.0,0.0,0.0,3.057826091287314
2010-01-18,3.184639098413786,2.55358953361085,3.583265969710014,3.184639098413786,3.184639098413786,-0.12441320749381189,-0.12441320749381189,-0.12441320749381189,-0.12441320749381189,-0.12441320749381189,-0.12441320749381189,0.0,0.0,0.0,3.0602258909199738
2010-01-25,3.1876821579063144,2.515181458698171,3.587423687547829,3.1876821579063144,3.1876821579063144,-0.1277911359217474,-0.1277911359217474,-0.1277911359217474,-0.1277911359217474,-0.1277911359217474,-0.1277911359217474,0.0,0.0,0.0,3.059891021984567
2010-02-01,3.190725217398844,2.5376089701090296,3.6068497349822484,3.190725217398844,3.190725217398844,-0.1298728063385462,-0.1298728063385462,-0.1298728063385462,-0.1298728063385462,-0.1298728063385462,-0.1298728063385462,0.0,0.0,0.0,3.0608524110602975
2010-02-08,3.1937682768913733,2.514400797563507,3.6432680083180866,3.1937682768913733,3.1937682768913733,-0.1274452574258873,-0.1274452574258873,-0.1274452574258873,-0.1274452574258873,-0.1274452574258873,-0.1274452574258873,0.0,0.0,0.0,3.066323019465486
2010-02-15,3.196811336383903,2.5733962533611323,3.6164457131780736,3.196811336383903,3.196811336383903,-0.1188694839428899,-0.1188694839428899,-0.1188694839428899,-0.1188694839428899,-0.1188694839428899,-0.1188694839428899,0.0,0.0,0.0,3.077941852441013
2010-02-22,3.199854395876432,2.5755044959125897,3.647309128726377,3.199854395876432,3.199854395876432,-0.10402431202379486,-0.10402431202379486,-0.10402431202379486,-0.10402431202379486,-0.10402431202379486,-0.10402431202379486,0.0,0.0,0.0,3.095830083852637
2010-03-01,3.2028974553689613,2.6017980485866494,3.6342706996223235,3.2028974553689613,3.2028974553689613,-0.08484013863894554,-0.08484013863894554,-0.08484013863894554,-0.08484013863894554,-0.08484013863894554,-0.08484013863894554,0.0,0.0,0.0,3.118057316730016
2010-03-08,3.205940514861491,2.5852438063187697,3.6897267824890263,3.205940514861491,3.205940514861491,-0.0653121415628685,-0.0653121415628685,-0.0653121415628685,-0.0653121415628685,-0.0653121415628685,-0.0653121415628685,0.0,0.0,0.0,3.140628373298622
2010-03-15,3.2089835743540203,2.637826337672808,3.7466812875664584,3.2089835743540203,3.2089835743540203,-0.04927682630877943,-0.04927682630877943,-0.04927682630877943,-0.04927682630877943,-0.04927682630877943,-0.04927682630877943,0.0,0.0,0.0,3.1597067480452408
2010-03-22,3.212026633846549,2.6206740873130356,3.7190590423265606,3.212026633846549,3.212026633846549,-0.03711663232102551,-0.03711663232102551,-0.03711663232102551,-0.03711663232102551,-0.03711663232102551,-0.03711663232102551,0.0,0.0,0.0,3.1749100015255234
2010-03-29,3.2150696933390783,2.6756566074934454,3.804176702221271,3.2150696933390783,3.2150696933390783,-0.02499906147589136,-0.02499906147589136,-0.02499906147589136,-0.02499906147589136,-0.02499906147589136,-0.02499906147589136,0.0,0.0,0.0,3.190070631863187
2010-04-05,3.2181127528316074,2.6603214534006647,3.768547078346106,3.2181127528316074,3.2181127528316074,-0.00824129187134507,-0.00824129187134507,-0.00824129187134507,-0.00824129187134507,-0.00824129187134507,-0.00824129187134507,0.0,0.0,0.0,3.209871460960262
2010-04-12,3.2211558123241373,2.7026927422340425,3.774825105545831,3.2211558123241373,3.2211558123241373,0.014272027105537901,0.014272027105537901,0.014272027105537901,0.014272027105537901,0.014272027105537901,0.014272027105537901,0.0,0.0,0.0,3.235427839429675
2010-04-19,3.2241988718166663,2.7528966404672537,3.821918633823444,3.2241988718166663,3.2241988718166663,0.03921472267438611,0.03921472267438611,0.03921472267438611,0.03921472267438611,0.03921472267438611,0.03921472267438611,0.0,0.0,0.0,3.2634135944910523
2010-04-26,3.230068221621872,2.7479594181248586,3.823367087731049,3.230068221621872,3.230068221621872,0.06220734308661218,0.06220734308661218,0.06220734308661218,0.06220734308661218,0.06220734308661218,0.06220734308661218,0.0,0.0,0.0,3.2922755647084845
2010-05-03,3.2359375714270775,2.808024731470747,3.8798618005303207,3.2359375714270775,3.2359375714270775,0.08142806062618926,0.08142806062618926,0.08142806062618926,0.08142806062618926,0.08142806062618926,0.08142806062618926,0.0,0.0,0.0,3.3173656320532667
2010-05-10,3.2418069212322833,2.802661406812931,3.8922167581988916,3.2418069212322833,3.2418069212322833,0.09755027079482141,0.09755027079482141,0.09755027079482141,0.09755027079482141,0.09755027079482141,0.09755027079482141,0.0,0.0,0.0,3.3393571920271046
2010-05-17,3.247676271037488,2.7536124422266237,3.960288296003707,3.247676271037488,3.247676271037488,0.11085152292828791,0.11085152292828791,0.11085152292828791,0.11085152292828791,0.11085152292828791,0.11085152292828791,0.0,0.0,0.0,3.358527793965776
2010-05-24,3.2535456208426936,2.838587122236829,3.952472793391392,3.2535456208426936,3.2535456208426936,0.11966029179561438,0.11966029179561438,0.11966029179561438,0.11966029179561438,0.11966029179561438,0.11966029179561438,0.0,0.0,0.0,3.373205912638308
2010-05-31,3.2594149706479,2.791842409371964,3.950115338100759,3.2594149706479,3.2594149706479,0.12217558696440196,0.12217558696440196,0.12217558696440196,0.12217558696440196,0.12217558696440196,0.12217558696440196,0.0,0.0,0.0,3.3815905576123018
2010-06-07,3.2652843204531057,2.795793946166104,3.9136725614616408,3.2652843204531057,3.2652843204531057,0.1191288029551097,0.1191288029551097,0.1191288029551097,0.1191288029551097,0.1191288029551097,0.1191288029551097,0.0,0.0,0.0,3.3844131234082155
2010-06-14,3.271153670258311,2.7813283970563116,3.9008321512299045,3.271153670258311,3.271153670258311,0.11374210053474405,0.11374210053474405,0.11374210053474405,0.11374210053474405,0.11374210053474405,0.11374210053474405,0.0,0.0,0.0,3.384895770793055
2010-06-21,3.277023020063517,2.863780950244975,3.9069352082166415,3.277023020063517,3.277023020063517,0.10908651817514481,0.10908651817514481,0.10908651817514481,0.10908651817514481,0.10908651817514481,0.10908651817514481,0.0,0.0,0.0,3.386109538238662
2010-06-28,3.2828923698687227,2.852150778034343,3.887698287493258,3.2828923698687227,3.2828923698687227,0.10620604140495699,0.10620604140495699,0.10620604140495699,0.10620604140495699,0.10620604140495699,0.10620604140495699,0.0,0.0,0.0,3.3890984112736797
2010-07-05,3.288761719673928,2.843055961309545,3.956772948919548,3.288761719673928,3.288761719673928,0.10492178053423863,0.10492178053423863,0.10492178053423863,0.10492178053423863,0.10492178053423863,0.10492178053423863,0.0,0.0,0.0,3.3936835002081667
2010-07-12,3.2946310694791325,2.8602586209284024,3.93029193600556,3.2946310694791325,3.2946310694791325,0.10529332993619885,0.10529332993619885,0.10529332993619885,0.10529332993619885,0.10529332993619885,0.10529332993619885,0.0,0.0,0.0,3.3999243994153314
2010-07-19,3.3005004192843383,2.854914739528527,3.9702017186497653,3.3005004192843383,3.3005004192843383,0.1069876578538269,0.1069876578538269,0.1069876578538269,0.1069876578538269,0.1069876578538269,0.1069876578538269,0.0,0.0,0.0,3.407488077138165
2010-07-26,3.306369769089544,2.8670133912055595,3.976484565164419,3.306369769089544,3.306369769089544,0.10748363493378689,0.10748363493378689,0.10748363493378689,0.10748363493378689,0.10748363493378689,0.10748363493378689,0.0,0.0,0.0,3.4138534040233313
2010-08-02,3.3122391188947495,2.888968359389186,3.9753975958998073,3.3122391188947495,3.3122391188947495,0.10282201939607118,0.10282201939607118,0.10282201939607118,0.10282201939607118,0.10282201939607118,0.10282201939607118,0.0,0.0,0.0,3.4150611382908207
2010-08-09,3.3181084686999553,2.861793500172532,3.926178782819452,3.3181084686999553,3.3181084686999553,0.09182146677354254,0.09182146677354254,0.09182146677354254,0.09182146677354254,0.09182146677354254,0.09182146677354254,0.0,0.0,0.0,3.4099299354734978
2010-08-16,3.3239778185051607,2.877949881735723,3.913339787280683,3.3239778185051607,3.3239778185051607,0.0792413081347574,0.0792413081347574,0.0792413081347574,0.0792413081347574,0.0792413081347574,0.0792413081347574,0.0,0.0,0.0,3.403219126639918
2010-08-23,3.3298471683103665,2.8416779904459264,3.972340864646758,3.3298471683103665,3.3298471683103665,0.07281076629974788,0.07281076629974788,0.07281076629974788,0.07281076629974788,0.07281076629974788,0.07281076629974788,0.0,0.0,0.0,3.4026579346101142
2010-08-30,3.335716518115572,2.900775465698979,3.9671998509195507,3.335716518115572,3.335716518115572,0.07556765566173686,0.07556765566173686,0.07556765566173686,0.07556765566173686,0.07556765566173686,0.07556765566173686,0.0,0.0,0.0,3.4112841737773087
2010-09-06,3.3415858679207777,2.850641293044598,3.9448242870348946,3.3415858679207777,3.3415858679207777,0.08139163277333859,0.08139163277333859,0.08139163277333859,0.08139163277333859,0.08139163277333859,0.08139163277333859,0.0,0.0,0.0,3.4229775006941163
2010-09-13,3.347455217725983,2.8814312258311463,3.9528927454776235,3.347455217725983,3.347455217725983,0.07951583679966392,0.07951583679966392,0.07951583679966392,0.07951583679966392,0.07951583679966392,0.07951583679966392,0.0,0.0,0.0,3.426971054525647
2010-09-20,3.353324567531189,2.9078736486267127,4.015430542017334,3.353324567531189,3.353324567531189,0.06431090361986577,0.06431090361986577,0.06431090361986577,0.06431090361986577,0.06431090361986577,0.06431090361986577,0.0,0.0,0.0,3.417635471151055
2010-09-27,3.3591939173363947,2.8824105732354375,3.9463555865742244,3.3591939173363947,3.3591939173363947,0.04032201659382257,0.04032201659382257,0.04032201659382257,0.04032201659382257,0.04032201659382257,0.04032201659382257,0.0,0.0,0.0,3.3995159339302172
2010-10-04,3.3650632671416,2.8725948574228095,3.924312389273083,3.3650632671416,3.3650632671416,0.017207276320003056,0.017207276320003056,0.017207276320003056,0.017207276320003056,0.017207276320003056,0.017207276320003056,0.0,0.0,0.0,3.382270543461603
2010-10-11,3.370932616946806,2.8534934191219485,3.938296432347019,3.370932616946806,3.370932616946806,0.00013370427097186033,0.00013370427097186033,0.00013370427097186033,0.00013370427097186033,0.00013370427097186033,0.00013370427097186033,0.0,0.0,0.0,3.3710663212177776
2010-10-18,3.3768019667520113,2.836794420428747,3.910556964152836,3.3768019667520113,3.3768019667520113,-0.014006429702751927,-0.014006429702751927,-0.014006429702751927,-0.014006429702751927,-0.014006429702751927,-0.014006429702751927,0.0,0.0,0.0,3.3627955370492595
2010-10-25,3.382671316557217,2.7765323565406295,3.925584844111156,3.382671316557217,3.382671316557217,-0.031045234249526082,-0.031045234249526082,-0.031045234249526082,-0.031045234249526082,-0.031045234249526082,-0.031045234249526082,0.0,0.0,0.0,3.351626082307691
2010-11-01,3.3885406663624216,2.8163842029362773,3.8807883140533397,3.3885406663624216,3.3885406663624216,-0.051705887085535716,-0.051705887085535716,-0.051705887085535716,-0.051705887085535716,-0.051705887085535716,-0.051705887085535716,0.0,0.0,0.0,3.3368347792768858
2010-11-08,3.3944100161676274,2.769655272193174,3.884869579388231,3.3944100161676274,3.3944100161676274,-0.07063765101862718,-0.07063765101862718,-0.07063765101862718,-0.07063765101862718,-0.07063765101862718,-0.07063765101862718,0.0,0.0,0.0,3.3237723651490003
2010-11-15,3.4002793659728328,2.8280271315963588,3.858650218978505,3.4002793659728328,3.4002793659728328,-0.08298558608731951,-0.08298558608731951,-0.08298558608731951,-0.08298558608731951,-0.08298558608731951,-0.08298558608731951,0.0,0.0,0.0,3.3172937798855133
2010-11-22,3.4061487157780386,2.792111568799512,3.8812982012974007,3.4061487157780386,3.4061487157780386,-0.09032186400932266,-0.09032186400932266,-0.09032186400932266,-0.09032186400932266,-0.09032186400932266,-0.09032186400932266,0.0,0.0,0.0,3.315826851768716
2010-11-29,3.412018065583244,2.776485954689151,3.88646267789177,3.412018065583244,3.412018065583244,-0.09884492153651572,-0.09884492153651572,-0.09884492153651572,-0.09884492153651572,-0.09884492153651572,-0.09884492153651572,0.0,0.0,0.0,3.3131731440467282
2010-12-06,3.4178874153884506,2.720561424585827,3.8746071995969933,3.4178874153884506,3.4178874153884506,-0.1120552848108609,-0.1120552848108609,-0.1120552848108609,-0.1120552848108609,-0.1120552848108609,-0.1120552848108609,0.0,0.0,0.0,3.3058321305775897
2010-12-13,3.4237567651936565,2.7485382663294695,3.8594373644080515,3.4237567651936565,3.4237567651936565,-0.12646468320140947,-0.12646468320140947,-0.12646468320140947,-0.12646468320140947,-0.12646468320140947,-0.12646468320140947,0.0,0.0,0.0,3.297292081992247
2010-12-20,3.429626114998862,2.7619917831270198,3.8485089363416356,3.429626114998862,3.429626114998862,-0.13512366946580767,-0.13512366946580767,-0.13512366946580767,-0.13512366946580767,-0.13512366946580767,-0.13512366946580767,0.0,0.0,0.0,3.294502445533054
2010-12-27,3.4354954648040668,2.737574591875337,3.8437146618391247,3.4354954648040668,3.4354954648040668,-0.13479774737619535,-0.13479774737619535,-0.13479774737619535,-0.13479774737619535,-0.13479774737619535,-0.13479774737619535,0.0,0.0,0.0,3.3006977174278713
2011-01-03,3.441364814609272,2.7692110384815356,3.8683763933371926,3.441364814609272,3.441364814609272,-0.12898282823144946,-0.12898282823144946,-0.12898282823144946,-0.12898282823144946,-0.12898282823144946,-0.12898282823144946,0.0,0.0,0.0,3.3123819863778228
2011-01-10,3.447234164414478,2.774438527256225,3.885140282277033,3.447234164414478,3.447234164414478,-0.12416441414486357,-0.12416441414486357,-0.12416441414486357,-0.12416441414486357,-0.12416441414486357,-0.12416441414486357,0.0,0.0,0.0,3.3230697502696143
2011-01-17,3.4531035142196833,2.804256731221854,3.8988456095797783,3.4531035142196833,3.4531035142196833,-0.12399214461778942,-0.12399214461778942,-0.12399214461778942,-0.12399214461778942,-0.12399214461778942,-0.12399214461778942,0.0,0.0,0.0,3.3291113696018937
2011-01-24,3.458972864024889,2.790357544031583,3.883370455306722,3.458972864024889,3.458972864024889,-0.1271667727926111,-0.1271667727926111,-0.1271667727926111,-0.1271667727926111,-0.1271667727926111,-0.1271667727926111,0.0,0.0,0.0,3.331806091232278
2011-01-31,3.4648422138300945,2.8113244437024867,3.896339291697393,3.4648422138300945,3.4648422138300945,-0.12976058772006235,-0.12976058772006235,-0.12976058772006235,-0.12976058772006235,-0.12976058772006235,-0.12976058772006235,0.0,0.0,0.0,3.335081626110032
2011-02-07,3.4707115636353003,2.770029493173117,3.911703950836561,3.4707115636353003,3.4707115636353003,-0.12830151226492936,-0.12830151226492936,-0.12830151226492936,-0.12830151226492936,-0.12830151226492936,-0.12830151226492936,0.0,0.0,0.0,3.342410051370371
2011-02-14,3.4765809134405057,2.810184298412212,3.8769848473033357,3.4765809134405057,3.4765809134405057,-0.12087963697132952,-0.12087963697132952,-0.12087963697132952,-0.12087963697132952,-0.12087963697132952,-0.12087963697132952,0.0,0.0,0.0,3.3557012764691763
2011-02-21,3.4824502632457106,2.7651224401213503,3.916292069195989,3.4824502632457106,3.4824502632457106,-0.10708099980577594,-0.10708099980577594,-0.10708099980577594,-0.10708099980577594,-0.10708099980577594,-0.10708099980577594,0.0,0.0,0.0,3.375369263439935
2011-02-28,3.4883196129750953,2.873575572877649,3.9435808847250136,3.4883196129750953,3.4883196129750953,-0.08842345550725265,-0.08842345550725265,-0.08842345550725265,-0.08842345550725265,-0.08842345550725265,-0.08842345550725265,0.0,0.0,0.0,3.399896157467843
2011-03-07,3.49418896270448,2.9433975592476855,4.01890323202513,3.49418896270448,3.49418896270448,-0.06862501216586077,-0.06862501216586077,-0.06862501216586077,-0.06862501216586077,-0.06862501216586077,-0.06862501216586077,0.0,0.0,0.0,3.4255639505386193
2011-03-14,3.500058312433865,2.8825029276519722,4.00858912812305,3.500058312433865,3.500058312433865,-0.05180426898636734,-0.05180426898636734,-0.05180426898636734,-0.05180426898636734,-0.05180426898636734,-0.05180426898636734,0.0,0.0,0.0,3.448254043447498
2011-03-21,3.50592766216325,2.894456557426654,4.021200373917726,3.50592766216325,3.50592766216325,-0.03913509281680089,-0.03913509281680089,-0.03913509281680089,-0.03913509281680089,-0.03913509281680089,-0.03913509281680089,0.0,0.0,0.0,3.466792569346449
2011-03-28,3.5117970118926345,2.939549841052826,4.012715393570577,3.5117970118926345,3.5117970118926345,-0.027394800469371722,-0.027394800469371722,-0.027394800469371722,-0.027394800469371722,-0.027394800469371722,-0.027394800469371722,0.0,0.0,0.0,3.4844022114232627
2011-04-04,3.517666361622019,2.9462462236798275,4.017409850600352,3.517666361622019,3.517666361622019,-0.011691083761552224,-0.011691083761552224,-0.011691083761552224,-0.011691083761552224,-0.011691083761552224,-0.011691083761552224,0.0,0.0,0.0,3.505975277860467
2011-04-11,3.523535711351403,3.0048041170432565,4.108862809199943,3.523535711351403,3.523535711351403,0.009937342659296884,0.009937342659296884,0.009937342659296884,0.009937342659296884,0.009937342659296884,0.009937342659296884,0.0,0.0,0.0,3.5334730540106998
2011-04-18,3.529405061080788,3.0158740251912226,4.1319537928976064,3.529405061080788,3.529405061080788,0.03479767325265355,0.03479767325265355,0.03479767325265355,0.03479767325265355,0.03479767325265355,0.03479767325265355,0.0,0.0,0.0,3.5642027343334415
2011-04-25,3.535274410810172,3.063964496614081,4.168930946634891,3.535274410810172,3.535274410810172,0.05837063258950808,0.05837063258950808,0.05837063258950808,0.05837063258950808,0.05837063258950808,0.05837063258950808,0.0,0.0,0.0,3.59364504339968
2011-05-02,3.5411437605395566,3.049228768613392,4.154685871235819,3.5411437605395566,3.5411437605395566,0.07825554947128273,0.07825554947128273,0.07825554947128273,0.07825554947128273,0.07825554947128273,0.07825554947128273,0.0,0.0,0.0,3.6193993100108393
2011-05-09,3.5470131102689413,3.1013611132727505,4.2024408007880565,3.5470131102689413,3.5470131102689413,0.09486005838224365,0.09486005838224365,0.09486005838224365,0.09486005838224365,0.09486005838224365,0.09486005838224365,0.0,0.0,0.0,3.641873168651185
2011-05-16,3.552882459998326,3.1507882382248336,4.1882684481444485,3.552882459998326,3.552882459998326,0.10873798431332639,0.10873798431332639,0.10873798431332639,0.10873798431332639,0.10873798431332639,0.10873798431332639,0.0,0.0,0.0,3.6616204443116525
2011-05-23,3.558751809727711,3.1281881295987892,4.195161748485837,3.558751809727711,3.558751809727711,0.11851920310352704,0.11851920310352704,0.11851920310352704,0.11851920310352704,0.11851920310352704,0.11851920310352704,0.0,0.0,0.0,3.677271012831238
2011-05-30,3.564621159457096,3.139398600382938,4.235461504215381,3.564621159457096,3.564621159457096,0.12219835770761081,0.12219835770761081,0.12219835770761081,0.12219835770761081,0.12219835770761081,0.12219835770761081,0.0,0.0,0.0,3.6868195171647065
2011-06-06,3.5704905091864805,3.153562180463689,4.247673264980653,3.5704905091864805,3.5704905091864805,0.11995308851116525,0.11995308851116525,0.11995308851116525,0.11995308851116525,0.11995308851116525,0.11995308851116525,0.0,0.0,0.0,3.6904435976976457
2011-06-13,3.5763598589158643,3.150799168850078,4.22543741265531,3.5763598589158643,3.5763598589158643,0.11471573856403675,0.11471573856403675,0.11471573856403675,0.11471573856403675,0.11471573856403675,0.11471573856403675,0.0,0.0,0.0,3.691075597479901
2011-06-20,3.582229208645248,3.136289833687765,4.206485623675122,3.582229208645248,3.582229208645248,0.10979094671939417,0.10979094671939417,0.10979094671939417,0.10979094671939417,0.10979094671939417,0.10979094671939417,0.0,0.0,0.0,3.6920201553646423
2011-06-27,3.5880985583746328,3.1354658512308458,4.235147725449126,3.5880985583746328,3.5880985583746328,0.10659659157058653,0.10659659157058653,0.10659659157058653,0.10659659157058653,0.10659659157058653,0.10659659157058653,0.0,0.0,0.0,3.694695149945219
2011-07-04,3.593967908104018,3.14122382267527,4.25392991278023,3.593967908104018,3.593967908104018,0.10503692761688804,0.10503692761688804,0.10503692761688804,0.10503692761688804,0.10503692761688804,0.10503692761688804,0.0,0.0,0.0,3.6990048357209058
2011-07-11,3.5998372578334026,3.155086323728645,4.256707296511078,3.5998372578334026,3.5998372578334026,0.10509966570229763,0.10509966570229763,0.10509966570229763,0.10509966570229763,0.10509966570229763,0.10509966570229763,0.0,0.0,0.0,3.7049369235357004
2011-07-18,3.6057066075627873,3.196876904793752,4.291111402707354,3.6057066075627873,3.6057066075627873,0.10666556804820156,0.10666556804820156,0.10666556804820156,0.10666556804820156,0.10666556804820156,0.10666556804820156,0.0,0.0,0.0,3.7123721756109886
2011-07-25,3.611575957292172,3.2017791660795014,4.2844899572186455,3.611575957292172,3.611575957292172,0.1076663565668898,0.1076663565668898,0.1076663565668898,0.1076663565668898,0.1076663565668898,0.1076663565668898,0.0,0.0,0.0,3.719242313859062
2011-08-01,3.617445307021557,3.197728854728827,4.246946516876467,3.617445307021557,3.617445307021557,0.10415780035513501,0.10415780035513501,0.10415780035513501,0.10415780035513501,0.10415780035513501,0.10415780035513501,0.0,0.0,0.0,3.721603107376692
2011-08-08,3.623314656750941,3.1480120239450344,4.292358563108195,3.623314656750941,3.623314656750941,0.09411435313993351,0.09411435313993351,0.09411435313993351,0.09411435313993351,0.09411435313993351,0.09411435313993351,0.0,0.0,0.0,3.7174290098908744
2011-08-15,3.6291840064803247,3.181234266325925,4.242846935896531,3.6291840064803247,3.6291840064803247,0.08124447517842555,0.08124447517842555,0.08124447517842555,0.08124447517842555,0.08124447517842555,0.08124447517842555,0.0,0.0,0.0,3.71042848165875
2011-08-22,3.6350533562097094,3.141416677337965,4.274019437207657,3.6350533562097094,3.6350533562097094,0.07325649175021184,0.07325649175021184,0.07325649175021184,0.07325649175021184,0.07325649175021184,0.07325649175021184,0.0,0.0,0.0,3.7083098479599212
2011-08-29,3.640922705939094,3.1995275976314934,4.310915344532233,3.640922705939094,3.640922705939094,0.07456242811288614,0.07456242811288614,0.07456242811288614,0.07456242811288614,0.07456242811288614,0.07456242811288614,0.0,0.0,0.0,3.7154851340519803
2011-09-05,3.6467920556684787,3.195321916913738,4.279596572907005,3.6467920556684787,3.6467920556684787,0.08061763483314785,0.08061763483314785,0.08061763483314785,0.08061763483314785,0.08061763483314785,0.08061763483314785,0.0,0.0,0.0,3.7274096905016267
2011-09-12,3.652661405397864,3.166590094115666,4.289456387836657,3.652661405397864,3.652661405397864,0.08079771615375482,0.08079771615375482,0.08079771615375482,0.08079771615375482,0.08079771615375482,0.08079771615375482,0.0,0.0,0.0,3.733459121551619
2011-09-19,3.6585307551272486,3.149153292555845,4.281582653054166,3.6585307551272486,3.6585307551272486,0.06792229847740638,0.06792229847740638,0.06792229847740638,0.06792229847740638,0.06792229847740638,0.06792229847740638,0.0,0.0,0.0,3.726453053604655
2011-09-26,3.6644001048566333,3.1703784018219405,4.25394412995866,3.6644001048566333,3.6644001048566333,0.04481178363679341,0.04481178363679341,0.04481178363679341,0.04481178363679341,0.04481178363679341,0.04481178363679341,0.0,0.0,0.0,3.7092118884934266
2011-10-03,3.670269454586018,3.0923644002932202,4.2265641037381165,3.670269454586018,3.670269454586018,0.02092600203801179,0.02092600203801179,0.02092600203801179,0.02092600203801179,0.02092600203801179,0.02092600203801179,0.0,0.0,0.0,3.6911954566240297
2011-10-10,3.6761388043154017,3.154493840453344,4.2389228630927365,3.6761388043154017,3.6761388043154017,0.002790911253074908,0.002790911253074908,0.002790911253074908,0.002790911253074908,0.002790911253074908,0.002790911253074908,0.0,0.0,0.0,3.6789297155684766
2011-10-17,3.682008154044786,3.093263795384986,4.228008817326941,3.682008154044786,3.682008154044786,-0.011404427636478092,-0.011404427636478092,-0.011404427636478092,-0.011404427636478092,-0.011404427636478092,-0.011404427636478092,0.0,0.0,0.0,3.670603726408308
2011-10-24,3.6878775037741707,3.09037845626312,4.242421574140334,3.6878775037741707,3.6878775037741707,-0.027657280100296684,-0.027657280100296684,-0.027657280100296684,-0.027657280100296684,-0.027657280100296684,-0.027657280100296684,0.0,0.0,0.0,3.660220223673874
2011-10-31,3.6937468535035554,3.1073045181821413,4.172014624813632,3.6937468535035554,3.6937468535035554,-0.047947054137747386,-0.047947054137747386,-0.047947054137747386,-0.047947054137747386,-0.047947054137747386,-0.047947054137747386,0.0,0.0,0.0,3.645799799365808
2011-11-07,3.69961620323294,3.0812304822867387,4.215154956439996,3.69961620323294,3.69961620323294,-0.06766692865679905,-0.06766692865679905,-0.06766692865679905,-0.06766692865679905,-0.06766692865679905,-0.06766692865679905,0.0,0.0,0.0,3.631949274576141
2011-11-14,3.705485552962325,3.124325864790406,4.1936882589802975,3.705485552962325,3.705485552962325,-0.0812881190598857,-0.0812881190598857,-0.0812881190598857,-0.0812881190598857,-0.0812881190598857,-0.0812881190598857,0.0,0.0,0.0,3.6241974339024394
2011-11-21,3.71135490269171,3.056522795757558,4.149206714745938,3.71135490269171,3.71135490269171,-0.08911278098953629,-0.08911278098953629,-0.08911278098953629,-0.08911278098953629,-0.08911278098953629,-0.08911278098953629,0.0,0.0,0.0,3.6222421217021736
2011-11-28,3.7172242524210946,3.0444943358798464,4.1619259276995475,3.7172242524210946,3.7172242524210946,-0.09699243750617123,-0.09699243750617123,-0.09699243750617123,-0.09699243750617123,-0.09699243750617123,-0.09699243750617123,0.0,0.0,0.0,3.6202318149149235
2011-12-05,3.7230936021504784,3.0628901725697872,4.17765963185043,3.7230936021504784,3.7230936021504784,-0.10942260406433371,-0.10942260406433371,-0.10942260406433371,-0.10942260406433371,-0.10942260406433371,-0.10942260406433371,0.0,0.0,0.0,3.613670998086145
2011-12-12,3.728962951879863,3.043424043453366,4.118356607773836,3.728962951879863,3.728962951879863,-0.12412349347015092,-0.12412349347015092,-0.12412349347015092,-0.12412349347015092,-0.12412349347015092,-0.12412349347015092,0.0,0.0,0.0,3.604839458409712
