ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-10-20,2.0134108437045994,1.4146037009538532,2.545210654250767,2.0134108437045994,2.0134108437045994,-0.010391442132649283,-0.010391442132649283,-0.010391442132649283,-0.010391442132649283,-0.010391442132649283,-0.010391442132649283,0.0,0.0,0.0,2.00301940157195
2003-10-27,2.0190887342137778,1.3430315879701542,2.5440692897552304,2.0190887342137778,2.0190887342137778,-0.031520246405090886,-0.031520246405090886,-0.031520246405090886,-0.031520246405090886,-0.031520246405090886,-0.031520246405090886,0.0,0.0,0.0,1.9875684878086868
2003-11-03,2.025258860407286,1.3698830298297306,2.5421475520039345,2.025258860407286,2.025258860407286,-0.05566237483645736,-0.05566237483645736,-0.05566237483645736,-0.05566237483645736,-0.05566237483645736,-0.05566237483645736,0.0,0.0,0.0,1.9695964855708286
2003-11-10,2.0314289866007944,1.3754596345613723,2.5712418521314424,2.0314289866007944,2.0314289866007944,-0.07596063848672341,-0.07596063848672341,-0.07596063848672341,-0.07596063848672341,-0.07596063848672341,-0.07596063848672341,0.0,0.0,0.0,1.955468348114071
2003-11-17,2.0375991127943025,1.3270739984232756,2.5243507079930687,2.0375991127943025,2.0375991127943025,-0.08937755364522845,-0.08937755364522845,-0.08937755364522845,-0.08937755364522845,-0.08937755364522845,-0.08937755364522845,0.0,0.0,0.0,1.9482215591490741
2003-11-24,2.043769238987811,1.3539266786179314,2.515181030452649,2.043769238987811,2.043769238987811,-0.10007035933960194,-0.10007035933960194,-0.10007035933960194,-0.10007035933960194,-0.10007035933960194,-0.10007035933960194,0.0,0.0,0.0,1.943698879648209
2003-12-01,2.049939365181319,1.3891282485757293,2.5547512353798307,2.049939365181319,2.049939365181319,-0.11403782362527053,-0.11403782362527053,-0.11403782362527053,-0.11403782362527053,-0.11403782362527053,-0.11403782362527053,0.0,0.0,0.0,1.9359015415560485
2003-12-08,2.0561094913748277,1.3767281508162328,2.5034367429726987,2.0561094913748277,2.0561094913748277,-0.13181145449971154,-0.13181145449971154,-0.13181145449971154,-0.13181145449971154,-0.13181145449971154,-0.13181145449971154,0.0,0.0,0.0,1.9242980368751161
2003-12-15,2.0622796175683358,1.3325524535228725,2.5001472615623284,2.0622796175683358,2.0622796175683358,-0.14773132379670975,-0.14773132379670975,-0.14773132379670975,-0.14773132379670975,-0.14773132379670975,-0.14773132379670975,0.0,0.0,0.0,1.914548293771626
2003-12-22,2.0684497437618443,1.3073335878319945,2.4985757981492576,2.0684497437618443,2.0684497437618443,-0.15610573198031202,-0.15610573198031202,-0.15610573198031202,-0.15610573198031202,-0.15610573198031202,-0.15610573198031202,0.0,0.0,0.0,1.9123440117815322
2003-12-29,2.0746198699553524,1.3574911233658729,2.4734019640794536,2.0746198699553524,2.0746198699553524,-0.15679499341140582,-0.15679499341140582,-0.15679499341140582,-0.15679499341140582,-0.15679499341140582,-0.15679499341140582,0.0,0.0,0.0,1.9178248765439465
2004-01-05,2.0807899961488605,1.3654746384477139,2.5307415689384976,2.0807899961488605,2.0807899961488605,-0.15438154042754387,-0.15438154042754387,-0.15438154042754387,-0.15438154042754387,-0.15438154042754387,-0.15438154042754387,0.0,0.0,0.0,1.9264084557213166
2004-01-12,2.086960122342369,1.3934534657669215,2.497200414768371,2.086960122342369,2.086960122342369,-0.15304010271805296,-0.15304010271805296,-0.15304010271805296,-0.15304010271805296,-0.15304010271805296,-0.15304010271805296,0.0,0.0,0.0,1.933920019624316
2004-01-19,2.093130248535877,1.3747577185226854,2.5314841265558026,2.093130248535877,2.093130248535877,-0.153406156245295,-0.153406156245295,-0.153406156245295,-0.153406156245295,-0.153406156245295,-0.153406156245295,0.0,0.0,0.0,1.939724092290582
2004-01-26,2.0993003747293857,1.3734735273225263,2.50017656427752,2.0993003747293857,2.0993003747293857,-0.15391428401268326,-0.15391428401268326,-0.15391428401268326,-0.15391428401268326,-0.15391428401268326,-0.15391428401268326,0.0,0.0,0.0,1.9453860907167024
2004-02-02,2.1054705009228942,1.3849352219503543,2.530924432619628,2.1054705009228942,2.1054705009228942,-0.15326512702772624,-0.15326512702772624,-0.15326512702772624,-0.15326512702772624,-0.15326512702772624,-0.15326512702772624,0.0,0.0,0.0,1.952205373895168
2004-02-09,2.1116406271164023,1.4031734592738898,2.515673488156134,2.1116406271164023,2.1116406271164023,-0.15043972751416745,-0.15043972751416745,-0.15043972751416745,-0.15043972751416745,-0.15043972751416745,-0.15043972751416745,0.0,0.0,0.0,1.9612008996022348
2004-02-16,2.1178107533099104,1.4122224256963765,2.590930104896005,2.1178107533099104,2.1178107533099104,-0.14335007464053007,-0.14335007464053007,-0.14335007464053007,-0.14335007464053007,-0.14335007464053007,-0.14335007464053007,0.0,0.0,0.0,1.9744606786693804
2004-02-23,2.1239808795034185,1.4567235408841743,2.602715508636989,2.1239808795034185,2.1239808795034185,-0.12963139373476779,-0.12963139373476779,-0.12963139373476779,-0.12963139373476779,-0.12963139373476779,-0.12963139373476779,0.0,0.0,0.0,1.9943494857686508
2004-03-01,2.130151005696927,1.4305979044845873,2.5908810448403137,2.130151005696927,2.130151005696927,-0.1097271401447011,-0.1097271401447011,-0.1097271401447011,-0.1097271401447011,-0.1097271401447011,-0.1097271401447011,0.0,0.0,0.0,2.020423865552226
2004-03-08,2.1363211318904356,1.4811513292796723,2.6211897521909253,2.1363211318904356,2.1363211318904356,-0.08815474662508381,-0.08815474662508381,-0.08815474662508381,-0.08815474662508381,-0.08815474662508381,-0.08815474662508381,0.0,0.0,0.0,2.0481663852653518
2004-03-15,2.1424912580839437,1.4793145020442764,2.6357624581525396,2.1424912580839437,2.1424912580839437,-0.07010309525527977,-0.07010309525527977,-0.07010309525527977,-0.07010309525527977,-0.07010309525527977,-0.07010309525527977,0.0,0.0,0.0,2.072388162828664
2004-03-22,2.1486613842774522,1.5225722613073138,2.6414869886667893,2.1486613842774522,2.1486613842774522,-0.05630373641595509,-0.05630373641595509,-0.05630373641595509,-0.05630373641595509,-0.05630373641595509,-0.05630373641595509,0.0,0.0,0.0,2.092357647861497
2004-03-29,2.1548315104709603,1.5527525867281653,2.6789075498147,2.1548315104709603,2.1548315104709603,-0.04197576198954487,-0.04197576198954487,-0.04197576198954487,-0.04197576198954487,-0.04197576198954487,-0.04197576198954487,0.0,0.0,0.0,2.1128557484814157
2004-04-05,2.1610016366644684,1.5284129794816677,2.725135299669243,2.1610016366644684,2.1610016366644684,-0.021426185065586686,-0.021426185065586686,-0.021426185065586686,-0.021426185065586686,-0.021426185065586686,-0.021426185065586686,0.0,0.0,0.0,2.1395754515988816
2004-04-12,2.167171762857977,1.5815215647242804,2.7269316585773455,2.167171762857977,2.167171762857977,0.006536769184667121,0.006536769184667121,0.006536769184667121,0.006536769184667121,0.006536769184667121,0.006536769184667121,0.0,0.0,0.0,2.173708532042644
2004-04-19,2.1733418890514855,1.6375605903909964,2.806955551278831,2.1733418890514855,2.1733418890514855,0.03798487038339705,0.03798487038339705,0.03798487038339705,0.03798487038339705,0.03798487038339705,0.03798487038339705,0.0,0.0,0.0,2.2113267594348827
2004-04-26,2.1795120152449936,1.7034829227322568,2.8669312489684358,2.1795120152449936,2.1795120152449936,0.06791125726977226,0.06791125726977226,0.06791125726977226,0.06791125726977226,0.06791125726977226,0.06791125726977226,0.0,0.0,0.0,2.247423272514766
2004-05-03,2.185682141438502,1.7274159426168567,2.8402791109064394,2.185682141438502,2.185682141438502,0.0937546305322684,0.0937546305322684,0.0937546305322684,0.0937546305322684,0.0937546305322684,0.0937546305322684,0.0,0.0,0.0,2.2794367719707704
2004-05-10,2.1918522676320102,1.7642017417059093,2.9008706186503606,2.19185226763201,2.19185226763201,0.11488564900653814,0.11488564900653814,0.11488564900653814,0.11488564900653814,0.11488564900653814,0.11488564900653814,0.0,0.0,0.0,2.306737916638548
2004-05-17,2.198022393825519,1.7659971033231272,2.936567094668782,2.198022393825519,2.198022393825519,0.13017970849903868,0.13017970849903868,0.13017970849903868,0.13017970849903868,0.13017970849903868,0.13017970849903868,0.0,0.0,0.0,2.3282021023245574
2004-05-24,2.204192520019027,1.7347916382062223,2.916158358724626,2.204192520019027,2.204192520019027,0.1378877366769655,0.1378877366769655,0.1378877366769655,0.1378877366769655,0.1378877366769655,0.1378877366769655,0.0,0.0,0.0,2.342080256695992
2004-05-31,2.210362646212535,1.7555787366185265,2.920983530757746,2.210362646212535,2.210362646212535,0.1381453526740884,0.1381453526740884,0.1381453526740884,0.1381453526740884,0.1381453526740884,0.1381453526740884,0.0,0.0,0.0,2.3485079988866233
2004-06-07,2.2165327724060435,1.7785085213130924,2.9620616740959953,2.2165327724060435,2.2165327724060435,0.134287870319561,0.134287870319561,0.134287870319561,0.134287870319561,0.134287870319561,0.134287870319561,0.0,0.0,0.0,2.3508206427256044
2004-06-14,2.222702898599552,1.8002706386369087,3.010472395822909,2.222702898599552,2.222702898599552,0.13053583969833946,0.13053583969833946,0.13053583969833946,0.13053583969833946,0.13053583969833946,0.13053583969833946,0.0,0.0,0.0,2.3532387382978914
2004-06-21,2.22887302479306,1.8044527096538607,2.9103883442195744,2.22887302479306,2.22887302479306,0.1286591267863954,0.1286591267863954,0.1286591267863954,0.1286591267863954,0.1286591267863954,0.1286591267863954,0.0,0.0,0.0,2.3575321515794556
2004-06-28,2.2350431509865683,1.7679259670052199,2.9995236227131135,2.2350431509865683,2.2350431509865683,0.12781813206713666,0.12781813206713666,0.12781813206713666,0.12781813206713666,0.12781813206713666,0.12781813206713666,0.0,0.0,0.0,2.362861283053705
2004-07-05,2.2412132797394984,1.7845159593267699,2.9611106849819993,2.2412132797394984,2.2412132797394984,0.12744970697789224,0.12744970697789224,0.12744970697789224,0.12744970697789224,0.12744970697789224,0.12744970697789224,0.0,0.0,0.0,2.3686629867173905
2004-07-12,2.247383408492429,1.7653648359411755,2.958249393580314,2.247383408492429,2.247383408492429,0.12867860717699528,0.12867860717699528,0.12867860717699528,0.12867860717699528,0.12867860717699528,0.12867860717699528,0.0,0.0,0.0,2.376062015669424
2004-07-19,2.2535535372453586,1.772989769524113,2.978668065160753,2.2535535372453586,2.2535535372453586,0.13171191444557429,0.13171191444557429,0.13171191444557429,0.13171191444557429,0.13171191444557429,0.13171191444557429,0.0,0.0,0.0,2.385265451690933
2004-07-26,2.2597236659982887,1.854365704618172,2.960485002273339,2.2597236659982887,2.2597236659982887,0.13286114484514588,0.13286114484514588,0.13286114484514588,0.13286114484514588,0.13286114484514588,0.13286114484514588,0.0,0.0,0.0,2.3925848108434344
2004-08-02,2.2658937947512188,1.8179391221253058,2.930996579767618,2.2658937947512188,2.2658937947512188,0.12665157676620012,0.12665157676620012,0.12665157676620012,0.12665157676620012,0.12665157676620012,0.12665157676620012,0.0,0.0,0.0,2.3925453715174188
2004-08-09,2.2720639235041493,1.8117701420312435,2.9793662888025523,2.2720639235041493,2.2720639235041493,0.11232687247296105,0.11232687247296105,0.11232687247296105,0.11232687247296105,0.11232687247296105,0.11232687247296105,0.0,0.0,0.0,2.3843907959771102
2004-08-16,2.2782340522570794,1.7782140500320958,2.959453288328947,2.2782340522570794,2.2782340522570794,0.09714377124633027,0.09714377124633027,0.09714377124633027,0.09714377124633027,0.09714377124633027,0.09714377124633027,0.0,0.0,0.0,2.3753778235034098
2004-08-23,2.284404181010009,1.77222955303626,2.9599191211361546,2.284404181010009,2.284404181010009,0.09079274160742151,0.09079274160742151,0.09079274160742151,0.09079274160742151,0.09079274160742151,0.09079274160742151,0.0,0.0,0.0,2.3751969226174308
2004-08-30,2.290574309762939,1.8101699284271735,2.970088166908636,2.290574309762939,2.290574309762939,0.09533002402367316,0.09533002402367316,0.09533002402367316,0.09533002402367316,0.09533002402367316,0.09533002402367316,0.0,0.0,0.0,2.385904333786612
2004-09-06,2.2967444385158693,1.8051447324218157,2.947251544206785,2.2967444385158693,2.2967444385158693,0.1015264448721201,0.1015264448721201,0.1015264448721201,0.1015264448721201,0.1015264448721201,0.1015264448721201,0.0,0.0,0.0,2.3982708833879895
2004-09-13,2.3029145672688,1.8295128994727965,2.9401225140574967,2.3029145672688,2.3029145672688,0.09672069648747181,0.09672069648747181,0.09672069648747181,0.09672069648747181,0.09672069648747181,0.09672069648747181,0.0,0.0,0.0,2.3996352637562715
2004-09-20,2.3090846960217295,1.7967757772436284,2.9585129926157148,2.3090846960217295,2.3090846960217295,0.07668782116200619,0.07668782116200619,0.07668782116200619,0.07668782116200619,0.07668782116200619,0.07668782116200619,0.0,0.0,0.0,2.3857725171837356
2004-09-27,2.3152548247746596,1.7820510427866876,2.913526110466103,2.3152548247746596,2.3152548247746596,0.049090498341874206,0.049090498341874206,0.049090498341874206,0.049090498341874206,0.049090498341874206,0.049090498341874206,0.0,0.0,0.0,2.3643453231165337
2004-10-04,2.3214249535275897,1.756507089280449,2.9237002066343245,2.3214249535275897,2.3214249535275897,0.025020015920953712,0.025020015920953712,0.025020015920953712,0.025020015920953712,0.025020015920953712,0.025020015920953712,0.0,0.0,0.0,2.3464449694485436
2004-10-11,2.3275950822805203,1.7152669384446075,2.8648487041172603,2.3275950822805203,2.3275950822805203,0.008090816429722746,0.008090816429722746,0.008090816429722746,0.008090816429722746,0.008090816429722746,0.008090816429722746,0.0,0.0,0.0,2.335685898710243
2004-10-18,2.3337652110334504,1.7267592959314648,2.9100882118903293,2.3337652110334504,2.3337652110334504,-0.007243434325637969,-0.007243434325637969,-0.007243434325637969,-0.007243434325637969,-0.007243434325637969,-0.007243434325637969,0.0,0.0,0.0,2.3265217767078124
2004-10-25,2.33993533978638,1.7549516751245111,2.921545855304429,2.33993533978638,2.33993533978638,-0.027356397310237115,-0.027356397310237115,-0.027356397310237115,-0.027356397310237115,-0.027356397310237115,-0.027356397310237115,0.0,0.0,0.0,2.3125789424761427
2004-11-01,2.34610546853931,1.6754272242607213,2.8852433778960163,2.34610546853931,2.34610546853931,-0.051439365218520446,-0.051439365218520446,-0.051439365218520446,-0.051439365218520446,-0.051439365218520446,-0.051439365218520446,0.0,0.0,0.0,2.2946661033207896
2004-11-08,2.3522755972922402,1.7348122553380292,2.9018112155640754,2.3522755972922402,2.3522755972922402,-0.07285420919459921,-0.07285420919459921,-0.07285420919459921,-0.07285420919459921,-0.07285420919459921,-0.07285420919459921,0.0,0.0,0.0,2.279421388097641
2004-11-15,2.3584457260451708,1.6912415876719917,2.8898454410690775,2.3584457260451708,2.3584457260451708,-0.0873740788595314,-0.0873740788595314,-0.0873740788595314,-0.0873740788595314,-0.0873740788595314,-0.0873740788595314,0.0,0.0,0.0,2.2710716471856394
2004-11-22,2.3646158547981004,1.6657642652863336,2.8772888511494754,2.3646158547981004,2.3646158547981004,-0.09805334707657574,-0.09805334707657574,-0.09805334707657574,-0.09805334707657574,-0.09805334707657574,-0.09805334707657574,0.0,0.0,0.0,2.266562507721525
2004-11-29,2.3707859835510305,1.6404889574477408,2.865528463842014,2.3707859835510305,2.3707859835510305,-0.1111781563423062,-0.1111781563423062,-0.1111781563423062,-0.1111781563423062,-0.1111781563423062,-0.1111781563423062,0.0,0.0,0.0,2.2596078272087246
2004-12-06,2.3769561123039606,1.712310740020524,2.838734489759569,2.3769561123039606,2.3769561123039606,-0.12856526701415777,-0.12856526701415777,-0.12856526701415777,-0.12856526701415777,-0.12856526701415777,-0.12856526701415777,0.0,0.0,0.0,2.2483908452898027
2004-12-13,2.3831262410568907,1.6599917651978198,2.8293858470951148,2.3831262410568907,2.3831262410568907,-0.1453331310753395,-0.1453331310753395,-0.1453331310753395,-0.1453331310753395,-0.1453331310753395,-0.1453331310753395,0.0,0.0,0.0,2.2377931099815513
2004-12-20,2.3892963698098213,1.5981518754738584,2.8282967599912636,2.3892963698098213,2.3892963698098213,-0.15525548347433793,-0.15525548347433793,-0.15525548347433793,-0.15525548347433793,-0.15525548347433793,-0.15525548347433793,0.0,0.0,0.0,2.2340408863354835
2004-12-27,2.395466498562751,1.6398238087545884,2.7779804867858533,2.395466498562751,2.395466498562751,-0.15705746023522021,-0.15705746023522021,-0.15705746023522021,-0.15705746023522021,-0.15705746023522021,-0.15705746023522021,0.0,0.0,0.0,2.238409038327531
2005-01-03,2.401636627315681,1.6433385174774022,2.844495829804763,2.401636627315681,2.401636627315681,-0.15481250089207274,-0.15481250089207274,-0.15481250089207274,-0.15481250089207274,-0.15481250089207274,-0.15481250089207274,0.0,0.0,0.0,2.246824126423608
2005-01-10,2.407806756068611,1.6982389824892659,2.838538548603188,2.407806756068611,2.407806756068611,-0.15312686458245547,-0.15312686458245547,-0.15312686458245547,-0.15312686458245547,-0.15312686458245547,-0.15312686458245547,0.0,0.0,0.0,2.254679891486156
2005-01-17,2.4139768848215413,1.7147383105948377,2.8443176374721575,2.4139768848215413,2.4139768848215413,-0.1532790755553613,-0.1532790755553613,-0.1532790755553613,-0.1532790755553613,-0.1532790755553613,-0.1532790755553613,0.0,0.0,0.0,2.26069780926618
2005-01-24,2.4201470135744714,1.7146850011218784,2.9012224832319333,2.4201470135744714,2.4201470135744714,-0.15388259617974842,-0.15388259617974842,-0.15388259617974842,-0.15388259617974842,-0.15388259617974842,-0.15388259617974842,0.0,0.0,0.0,2.266264417394723
2005-01-31,2.4263171423274015,1.7025471935287984,2.862833041298148,2.4263171423274015,2.4263171423274015,-0.15350293527180392,-0.15350293527180392,-0.15350293527180392,-0.15350293527180392,-0.15350293527180392,-0.15350293527180392,0.0,0.0,0.0,2.2728142070555974
2005-02-07,2.4324872710803316,1.6892238337435332,2.8611998268397696,2.4324872710803316,2.4324872710803316,-0.15117938146113927,-0.15117938146113927,-0.15117938146113927,-0.15117938146113927,-0.15117938146113927,-0.15117938146113927,0.0,0.0,0.0,2.2813078896191925
2005-02-14,2.4386573998332617,1.726204953960431,2.8453577091742344,2.4386573998332617,2.4386573998332617,-0.1450519624343071,-0.1450519624343071,-0.1450519624343071,-0.1450519624343071,-0.1450519624343071,-0.1450519624343071,0.0,0.0,0.0,2.2936054373989547
2005-02-21,2.4448275285861922,1.7200482058552138,2.8475418167212068,2.4448275285861922,2.4448275285861922,-0.13260585053798943,-0.13260585053798943,-0.13260585053798943,-0.13260585053798943,-0.13260585053798943,-0.13260585053798943,0.0,0.0,0.0,2.312221678048203
2005-02-28,2.450997657339122,1.7419907750601655,2.8924822210507046,2.450997657339122,2.450997657339122,-0.11357400211783811,-0.11357400211783811,-0.11357400211783811,-0.11357400211783811,-0.11357400211783811,-0.11357400211783811,0.0,0.0,0.0,2.3374236552212837
2005-03-07,2.457167786092052,1.7902913560614089,2.9453447443266736,2.457167786092052,2.457167786092052,-0.091864573498804,-0.091864573498804,-0.091864573498804,-0.091864573498804,-0.091864573498804,-0.091864573498804,0.0,0.0,0.0,2.365303212593248
2005-03-14,2.463337914910129,1.8268630967006265,2.9934508551325347,2.463337914910129,2.463337914910129,-0.072951909741778,-0.072951909741778,-0.072951909741778,-0.072951909741778,-0.072951909741778,-0.072951909741778,0.0,0.0,0.0,2.390386005168351
2005-03-21,2.4695080437282058,1.8309828498954015,3.038838560106538,2.4695080437282058,2.4695080437282058,-0.05861981725733169,-0.05861981725733169,-0.05861981725733169,-0.05861981725733169,-0.05861981725733169,-0.05861981725733169,0.0,0.0,0.0,2.410888226470874
2005-03-28,2.4756781725462824,1.8475032920800714,3.0099980611562294,2.4756781725462824,2.4756781725462824,-0.0448629743740133,-0.0448629743740133,-0.0448629743740133,-0.0448629743740133,-0.0448629743740133,-0.0448629743740133,0.0,0.0,0.0,2.430815198172269
2005-04-04,2.481848301364359,1.8872086189386839,3.0531077903898076,2.481848301364359,2.481848301364359,-0.025685796641713502,-0.025685796641713502,-0.025685796641713502,-0.025685796641713502,-0.025685796641713502,-0.025685796641713502,0.0,0.0,0.0,2.4561625047226454
2005-04-11,2.488018430182436,1.9111426505114455,3.1091995335394507,2.488018430182436,2.488018430182436,0.001131316313427715,0.001131316313427715,0.001131316313427715,0.001131316313427715,0.001131316313427715,0.001131316313427715,0.0,0.0,0.0,2.489149746495864
2005-04-18,2.4941885590005133,1.9244807780756639,3.1255339036001715,2.4941885590005133,2.4941885590005133,0.032358182258354316,0.032358182258354316,0.032358182258354316,0.032358182258354316,0.032358182258354316,0.032358182258354316,0.0,0.0,0.0,2.526546741258868
2005-04-25,2.5003586878185895,1.9925191714631678,3.124337280205437,2.5003586878185895,2.5003586878185895,0.06283201653480876,0.06283201653480876,0.06283201653480876,0.06283201653480876,0.06283201653480876,0.06283201653480876,0.0,0.0,0.0,2.5631907043533984
2005-05-02,2.5065288166366666,2.0327199852485425,3.1659225780787756,2.5065288166366666,2.5065288166366666,0.0894725568652621,0.0894725568652621,0.0894725568652621,0.0894725568652621,0.0894725568652621,0.0894725568652621,0.0,0.0,0.0,2.5960013735019287
2005-05-09,2.5126989454547437,1.9788017537663023,3.1852785304296383,2.5126989454547437,2.5126989454547437,0.11149036315771459,0.11149036315771459,0.11149036315771459,0.11149036315771459,0.11149036315771459,0.11149036315771459,0.0,0.0,0.0,2.624189308612458
2005-05-16,2.51886907427282,2.077151972206879,3.244269901142363,2.51886907427282,2.51886907427282,0.12796249151297912,0.12796249151297912,0.12796249151297912,0.12796249151297912,0.12796249151297912,0.12796249151297912,0.0,0.0,0.0,2.6468315657857993
2005-05-23,2.525039203090897,2.097458570369579,3.262468715462609,2.525039203090897,2.525039203090897,0.1371057228883085,0.1371057228883085,0.1371057228883085,0.1371057228883085,0.1371057228883085,0.1371057228883085,0.0,0.0,0.0,2.6621449259792054
2005-05-30,2.5312093319089737,2.1257770172588097,3.272007739360629,2.5312093319089737,2.5312093319089737,0.1385307918595093,0.1385307918595093,0.1385307918595093,0.1385307918595093,0.1385307918595093,0.1385307918595093,0.0,0.0,0.0,2.669740123768483
2005-06-06,2.537379460727051,2.1073734120884753,3.2597933025799675,2.537379460727051,2.537379460727051,0.13507280925730464,0.13507280925730464,0.13507280925730464,0.13507280925730464,0.13507280925730464,0.13507280925730464,0.0,0.0,0.0,2.6724522699843556
2005-06-13,2.5435495895451274,2.0845780571751704,3.2563943803013373,2.5435495895451274,2.5435495895451274,0.13107391178206693,0.13107391178206693,0.13107391178206693,0.13107391178206693,0.13107391178206693,0.13107391178206693,0.0,0.0,0.0,2.6746235013271944
2005-06-20,2.549719718363204,2.0848642708877994,3.269019297085284,2.549719718363204,2.549719718363204,0.1288787141569727,0.1288787141569727,0.1288787141569727,0.1288787141569727,0.1288787141569727,0.1288787141569727,0.0,0.0,0.0,2.6785984325201766
2005-06-27,2.5558898471812808,2.107731366517039,3.2869336395049444,2.5558898471812808,2.5558898471812808,0.12794268301366649,0.12794268301366649,0.12794268301366649,0.12794268301366649,0.12794268301366649,0.12794268301366649,0.0,0.0,0.0,2.6838325301949473
2005-07-04,2.5620599759993574,2.1052957108408146,3.2960569190864564,2.5620599759993574,2.5620599759993574,0.1274424453564529,0.1274424453564529,0.1274424453564529,0.1274424453564529,0.1274424453564529,0.1274424453564529,0.0,0.0,0.0,2.6895024213558103
2005-07-11,2.5682301048174345,2.1242760781713104,3.346362901687203,2.5682301048174345,2.5682301048174345,0.12828992829839486,0.12828992829839486,0.12828992829839486,0.12828992829839486,0.12828992829839486,0.12828992829839486,0.0,0.0,0.0,2.696520033115829
2005-07-18,2.5744002336355116,2.0990877562022328,3.28108696660353,2.5744002336355116,2.5744002336355116,0.1311486235200497,0.1311486235200497,0.1311486235200497,0.1311486235200497,0.1311486235200497,0.1311486235200497,0.0,0.0,0.0,2.7055488571555615
2005-07-25,2.580570362453588,2.1099772274017505,3.3103174432539286,2.580570362453588,2.580570362453588,0.13305987242577752,0.13305987242577752,0.13305987242577752,0.13305987242577752,0.13305987242577752,0.13305987242577752,0.0,0.0,0.0,2.7136302348793655
2005-08-01,2.586740491271665,2.153241559465084,3.291599273984464,2.586740491271665,2.586740491271665,0.1284418469369936,0.1284418469369936,0.1284418469369936,0.1284418469369936,0.1284418469369936,0.1284418469369936,0.0,0.0,0.0,2.7151823382086584
2005-08-08,2.5929106200897416,2.120013351197825,3.2724016078178706,2.5929106200897416,2.5929106200897416,0.11524475335536948,0.11524475335536948,0.11524475335536948,0.11524475335536948,0.11524475335536948,0.11524475335536948,0.0,0.0,0.0,2.708155373445111
2005-08-15,2.5990807489078183,2.108996881087734,3.262946799251485,2.5990807489078183,2.5990807489078183,0.0994401677592933,0.0994401677592933,0.0994401677592933,0.0994401677592933,0.0994401677592933,0.0994401677592933,0.0,0.0,0.0,2.6985209166671114
2005-08-22,2.6052508777258954,2.122940621282441,3.2983176202675333,2.6052508777258954,2.6052508777258954,0.09102830916407259,0.09102830916407259,0.09102830916407259,0.09102830916407259,0.09102830916407259,0.09102830916407259,0.0,0.0,0.0,2.696279186889968
2005-08-29,2.611421006543972,2.15282890980386,3.292759944630872,2.611421006543972,2.611421006543972,0.09401555534389552,0.09401555534389552,0.09401555534389552,0.09401555534389552,0.09401555534389552,0.09401555534389552,0.0,0.0,0.0,2.7054365618878675
2005-09-05,2.617591135362049,2.120097415954865,3.3236877133057456,2.617591135362049,2.617591135362049,0.10091417231760137,0.10091417231760137,0.10091417231760137,0.10091417231760137,0.10091417231760137,0.10091417231760137,0.0,0.0,0.0,2.7185053076796506
2005-09-12,2.6237612641801253,2.132201168996477,3.3039927828706475,2.6237612641801253,2.6237612641801253,0.0987465977931769,0.0987465977931769,0.0987465977931769,0.0987465977931769,0.0987465977931769,0.0987465977931769,0.0,0.0,0.0,2.7225078619733023
2005-09-19,2.6299313929982024,2.112816358479461,3.32186160251403,2.6299313929982024,2.6299313929982024,0.08115782939770863,0.08115782939770863,0.08115782939770863,0.08115782939770863,0.08115782939770863,0.08115782939770863,0.0,0.0,0.0,2.711089222395911
2005-09-26,2.6361015218162795,2.096564515491006,3.2651190375450367,2.6361015218162795,2.6361015218162795,0.05402937810889374,0.05402937810889374,0.05402937810889374,0.05402937810889374,0.05402937810889374,0.05402937810889374,0.0,0.0,0.0,2.6901308999251734
2005-10-03,2.6422716506343558,2.1269099541762113,3.2758743697680877,2.6422716506343558,2.6422716506343558,0.02875347438607614,0.02875347438607614,0.02875347438607614,0.02875347438607614,0.02875347438607614,0.02875347438607614,0.0,0.0,0.0,2.671025125020432
2005-10-10,2.648441779452433,2.074708434593241,3.2623252592634047,2.648441779452433,2.648441779452433,0.010763405473147226,0.010763405473147226,0.010763405473147226,0.010763405473147226,0.010763405473147226,0.010763405473147226,0.0,0.0,0.0,2.6592051849255802
2005-10-17,2.6546119082705095,2.0843351406835446,3.2300817723222197,2.6546119082705095,2.6546119082705095,-0.004270275080548001,-0.004270275080548001,-0.004270275080548001,-0.004270275080548001,-0.004270275080548001,-0.004270275080548001,0.0,0.0,0.0,2.6503416331899614
2005-10-24,2.660782037088586,2.09158749276817,3.2338157640730407,2.660782037088586,2.660782037088586,-0.02333701575085082,-0.02333701575085082,-0.02333701575085082,-0.02333701575085082,-0.02333701575085082,-0.02333701575085082,0.0,0.0,0.0,2.637445021337735
2005-10-31,2.6669521659066633,2.04031876842396,3.1892275251294637,2.6669521659066633,2.6669521659066633,-0.04712358557489144,-0.04712358557489144,-0.04712358557489144,-0.04712358557489144,-0.04712358557489144,-0.04712358557489144,0.0,0.0,0.0,2.619828580331772
2005-11-07,2.67312229472474,2.061871769545464,3.205840569706309,2.67312229472474,2.67312229472474,-0.06950539402289439,-0.06950539402289439,-0.06950539402289439,-0.06950539402289439,-0.06950539402289439,-0.06950539402289439,0.0,0.0,0.0,2.6036169007018457
